timestamp,scenario,label,V_L1,V_L2,V_L3,I_L1,I_L2,I_L3,P_total,P_L1,P_L2,P_L3,PF_total,frequency,energy_total
2026-04-05T21:54:38.686378,bypass_red,1,175.4,175.4,175.4,1.09,0.65,13.56,2.551,0.154,0.069,2.327,0.346,50.1,14.27
2026-04-05T21:54:43.909530,bypass_red,1,176.4,176.4,176.4,1.08,0.65,2.43,0.548,0.154,0.069,0.325,-0.119,50.11,14.27
2026-04-05T21:54:49.128060,bypass_red,1,181.9,181.9,181.9,1.08,0.64,2.36,0.553,0.158,0.069,0.325,-0.116,50.11,14.27
2026-04-05T21:54:54.342438,bypass_red,1,179.6,179.6,179.5,1.08,0.65,22.91,3.971,0.155,0.069,3.746,1.007,50.13,14.27
2026-04-05T21:54:59.565341,bypass_red,1,181.8,181.8,181.8,1.08,0.64,2.36,0.553,0.158,0.069,0.326,-0.115,50.16,14.27
2026-04-05T21:55:04.783927,bypass_red,1,180.3,180.3,180.3,1.08,0.64,8.86,0.668,0.157,0.068,0.441,-0.018,50.13,14.27
2026-04-05T21:55:09.998515,bypass_red,1,178.4,178.4,178.4,1.08,0.65,2.4,0.55,0.155,0.069,0.325,-0.118,50.11,14.27
2026-04-05T21:55:15.214594,bypass_red,1,166.7,166.7,166.7,1.09,0.78,14.37,2.157,0.147,0.083,1.926,1.11,50.1,14.27
2026-04-05T21:55:20.428723,bypass_red,1,169.4,169.4,169.4,1.09,0.69,4.2,0.722,0.149,0.069,0.502,0.228,50.08,14.27
2026-04-05T21:55:25.644761,bypass_red,1,168.6,168.6,168.6,1.09,0.73,4.86,0.555,0.149,0.073,0.332,-0.113,50.08,14.27
2026-04-05T21:55:30.859209,bypass_red,1,173.9,173.9,173.9,1.08,0.65,14.66,2.378,0.155,0.071,2.151,0.902,50.11,14.27
2026-04-05T21:55:36.073468,bypass_red,1,184.7,184.7,184.7,1.07,0.71,2.32,0.563,0.16,0.076,0.326,-0.114,50.13,14.27
2026-04-05T21:55:41.287804,bypass_red,1,182.9,182.9,182.9,1.08,0.64,2.34,0.554,0.159,0.069,0.326,-0.116,50.11,14.27
2026-04-05T21:55:46.510564,bypass_red,1,181.9,181.9,181.9,1.08,0.64,25.26,3.229,0.159,0.068,3.001,1.787,50.09,14.27
2026-04-05T21:55:51.737733,bypass_red,1,185.0,185.0,185.0,1.08,0.65,2.32,0.556,0.161,0.069,0.326,-0.114,50.08,14.27
2026-04-05T21:55:56.956673,bypass_red,1,185.7,185.7,185.7,1.08,0.65,2.31,0.557,0.16,0.07,0.325,-0.114,50.07,14.27
2026-04-05T21:56:02.171007,bypass_red,1,185.0,185.0,184.9,1.07,0.65,13.97,2.641,0.16,0.069,2.411,0.661,50.08,14.28
2026-04-05T21:56:07.389595,bypass_red,1,184.1,184.1,184.1,1.08,0.65,2.33,0.554,0.16,0.068,0.325,-0.115,50.1,14.28
2026-04-05T21:56:12.610110,bypass_red,1,173.2,173.2,173.1,1.09,0.65,14.49,2.549,0.152,0.067,2.329,0.739,50.1,14.28
2026-04-05T21:56:17.830595,bypass_red,1,178.3,178.4,178.4,1.08,0.66,2.44,0.554,0.155,0.07,0.328,-0.117,50.11,14.28
2026-04-05T21:56:23.047378,bypass_red,1,182.3,182.4,182.4,1.08,0.65,2.35,0.553,0.158,0.068,0.326,-0.117,50.09,14.28
2026-04-05T21:56:28.261727,bypass_red,1,178.4,178.4,178.4,1.08,0.65,12.29,2.27,0.156,0.068,2.046,0.786,50.09,14.28
2026-04-05T21:56:33.476091,bypass_red,1,179.2,179.2,179.2,1.08,0.65,2.4,0.551,0.156,0.068,0.326,-0.118,50.08,14.28
2026-04-05T21:56:38.690353,bypass_red,1,176.5,176.5,176.5,1.08,0.65,2.39,0.552,0.156,0.07,0.325,-0.118,50.07,14.28
2026-04-05T21:56:43.909535,bypass_red,1,177.4,177.4,177.4,1.08,0.66,2.42,0.549,0.154,0.069,0.325,-0.118,50.06,14.28
2026-04-05T21:56:49.132382,bypass_red,1,185.3,185.3,185.3,1.08,0.65,2.32,0.557,0.161,0.069,0.326,-0.114,50.06,14.28
2026-04-05T21:56:54.346807,bypass_red,1,181.1,181.1,181.1,1.08,0.66,2.37,0.553,0.157,0.069,0.325,-0.116,50.06,14.28
2026-04-05T21:56:59.569672,bypass_red,1,182.2,182.2,182.2,1.08,0.65,17.17,3.124,0.158,0.069,2.896,1.085,50.05,14.28
2026-04-05T21:57:04.790938,bypass_red,1,185.6,185.6,185.6,1.08,0.65,2.31,0.557,0.161,0.069,0.326,-0.113,50.06,14.28
2026-04-05T21:57:10.009752,bypass_red,1,188.3,188.3,188.3,1.07,0.65,2.28,0.558,0.162,0.069,0.325,-0.112,50.1,14.28
2026-04-05T21:57:15.228226,bypass_red,1,188.0,188.0,188.0,1.07,0.65,2.29,0.558,0.162,0.069,0.326,-0.114,50.13,14.28
2026-04-05T21:57:20.449434,bypass_red,1,181.1,181.1,181.1,1.08,0.64,2.36,0.551,0.157,0.068,0.325,-0.116,50.13,14.28
2026-04-05T21:57:25.669854,bypass_red,1,176.3,176.3,176.3,1.08,0.69,2.43,0.552,0.154,0.072,0.325,-0.119,50.12,14.28
2026-04-05T21:57:30.893193,bypass_red,1,173.2,173.2,173.2,1.08,0.65,2.42,0.549,0.154,0.068,0.325,-0.118,50.11,14.28
2026-04-05T21:57:36.111827,bypass_red,1,179.0,179.0,179.0,1.08,0.65,2.4,0.551,0.156,0.069,0.325,-0.117,50.11,14.28
2026-04-05T21:57:41.339048,bypass_red,1,179.0,179.0,179.0,1.08,0.64,2.4,0.551,0.156,0.069,0.325,-0.117,50.12,14.28
2026-04-05T21:57:46.562016,bypass_red,1,181.9,181.9,181.8,1.08,0.64,13.09,2.439,0.157,0.069,2.211,0.643,50.14,14.28
2026-04-05T21:57:51.776370,bypass_red,1,182.4,182.4,182.4,1.08,0.65,13.92,2.57,0.158,0.069,2.342,0.714,50.14,14.28
2026-04-05T21:57:56.991386,bypass_red,1,181.2,181.2,181.2,1.08,0.65,15.09,2.778,0.157,0.07,2.55,0.683,50.12,14.28
2026-04-05T21:58:02.205668,bypass_red,1,183.0,183.0,182.9,1.08,0.65,27.41,3.41,0.158,0.068,3.183,1.399,50.12,14.28
2026-04-05T21:58:07.420026,bypass_red,1,185.8,185.8,185.8,1.08,0.65,2.32,0.557,0.161,0.07,0.326,-0.113,50.14,14.28
2026-04-05T21:58:12.634359,bypass_red,1,187.4,187.4,187.4,1.07,0.65,2.3,0.557,0.161,0.069,0.325,-0.114,50.15,14.28
2026-04-05T21:58:17.848923,bypass_red,1,187.3,187.3,187.3,1.08,0.65,2.3,0.558,0.162,0.069,0.325,-0.113,50.14,14.28
2026-04-05T21:58:23.063485,bypass_red,1,187.1,187.1,187.1,1.08,0.65,2.29,0.555,0.16,0.068,0.325,-0.113,50.19,14.28
2026-04-05T21:58:28.277864,bypass_red,1,181.6,181.6,181.6,1.08,0.65,2.36,0.553,0.158,0.068,0.326,-0.116,50.22,14.28
2026-04-05T21:58:33.492226,bypass_red,1,179.9,179.9,179.9,1.08,0.64,2.39,0.552,0.157,0.069,0.325,-0.117,50.22,14.28
2026-04-05T21:58:38.706559,bypass_red,1,177.8,177.8,177.8,1.08,0.64,2.39,0.551,0.156,0.069,0.325,-0.117,50.18,14.28
2026-04-05T21:58:43.921771,bypass_red,1,183.1,183.1,183.1,1.08,0.64,2.34,0.555,0.159,0.069,0.326,-0.115,50.15,14.28
2026-04-05T21:58:49.136086,bypass_red,1,186.1,186.1,186.1,1.08,0.65,2.31,0.558,0.161,0.07,0.326,-0.114,50.11,14.28
2026-04-05T21:58:54.350386,bypass_red,1,180.5,180.5,180.5,1.08,0.65,2.38,0.553,0.157,0.069,0.325,-0.117,50.11,14.28
2026-04-05T21:58:59.573369,bypass_red,1,173.5,173.5,173.5,1.09,0.66,2.47,0.547,0.152,0.068,0.325,-0.121,50.11,14.28
2026-04-05T21:59:04.796189,bypass_red,1,173.4,173.4,173.4,1.09,0.67,2.47,0.547,0.152,0.069,0.325,-0.121,50.15,14.28
2026-04-05T21:59:10.014976,bypass_red,1,177.8,177.8,177.8,1.08,0.65,2.41,0.549,0.155,0.069,0.325,-0.118,50.18,14.28
2026-04-05T21:59:15.233553,bypass_red,1,182.3,182.3,182.3,1.08,0.65,2.36,0.554,0.158,0.069,0.326,-0.116,50.17,14.28
2026-04-05T21:59:20.447890,bypass_red,1,177.0,177.0,177.0,1.08,0.64,2.4,0.548,0.154,0.068,0.325,-0.115,50.17,14.28
2026-04-05T21:59:25.668137,bypass_red,1,177.9,177.9,177.9,1.08,0.65,2.41,0.55,0.154,0.069,0.325,-0.118,50.16,14.28
2026-04-05T21:59:30.887110,bypass_red,1,175.5,175.5,175.5,1.08,0.66,2.42,0.55,0.154,0.069,0.325,-0.117,50.15,14.28
2026-04-05T21:59:36.101733,bypass_red,1,179.7,179.7,179.7,1.08,0.65,2.39,0.551,0.156,0.069,0.325,-0.117,50.13,14.28
2026-04-05T21:59:41.316058,bypass_red,1,175.8,175.8,175.8,1.08,0.67,2.45,0.551,0.153,0.071,0.326,-0.12,50.08,14.28
2026-04-05T21:59:46.534735,bypass_red,1,176.8,176.8,176.8,1.08,0.65,2.43,0.548,0.154,0.068,0.325,-0.118,50.05,14.28
2026-04-05T21:59:51.753339,bypass_red,1,181.4,181.4,181.4,1.08,0.65,2.37,0.552,0.158,0.069,0.325,-0.117,50.03,14.28
2026-04-05T21:59:56.968970,bypass_red,1,182.3,182.3,182.3,1.08,0.66,2.36,0.557,0.158,0.072,0.325,-0.116,50.01,14.28
2026-04-05T22:00:02.182927,bypass_red,1,181.5,181.5,181.5,1.08,0.64,2.36,0.552,0.158,0.068,0.325,-0.117,50.0,14.28
2026-04-05T22:00:07.401376,bypass_red,1,176.9,176.9,176.9,1.08,0.65,2.43,0.549,0.155,0.069,0.325,-0.12,49.99,14.28
2026-04-05T22:00:12.619747,bypass_red,1,176.8,176.8,176.8,1.08,0.65,2.43,0.549,0.154,0.069,0.325,-0.12,49.97,14.28
2026-04-05T22:00:17.838082,bypass_red,1,176.9,176.9,176.9,1.08,0.65,2.43,0.549,0.154,0.068,0.325,-0.12,49.96,14.28
2026-04-05T22:00:23.052321,bypass_red,1,176.5,176.5,176.5,1.08,0.65,2.43,0.549,0.154,0.068,0.326,-0.12,49.93,14.28
2026-04-05T22:00:28.270515,bypass_red,1,177.1,177.1,177.1,1.08,0.66,2.43,0.548,0.154,0.068,0.325,-0.118,49.93,14.28
2026-04-05T22:00:33.484445,bypass_red,1,180.8,180.8,180.8,1.08,0.65,2.38,0.552,0.157,0.069,0.325,-0.117,49.91,14.28
2026-04-05T22:00:38.698564,bypass_red,1,182.4,182.4,182.4,1.08,0.64,2.33,0.556,0.16,0.07,0.325,-0.116,49.91,14.28
2026-04-05T22:00:43.912781,bypass_red,1,178.4,178.4,178.4,1.08,0.65,2.41,0.55,0.155,0.069,0.325,-0.119,49.93,14.28
2026-04-05T22:00:49.126976,bypass_red,1,176.4,176.4,176.4,1.08,0.65,2.43,0.548,0.154,0.068,0.325,-0.12,49.98,14.28
2026-04-05T22:00:54.345320,bypass_red,1,171.8,171.8,171.8,1.09,0.67,2.5,0.545,0.151,0.069,0.325,-0.122,50.04,14.28
2026-04-05T22:00:59.559330,bypass_red,1,169.7,169.7,169.7,1.09,0.68,2.53,0.544,0.149,0.069,0.325,-0.124,50.06,14.28
2026-04-05T22:01:04.773338,bypass_red,1,173.3,173.3,173.3,1.09,0.67,2.48,0.548,0.152,0.069,0.325,-0.121,50.11,14.28
2026-04-05T22:01:09.987632,bypass_red,1,177.9,177.9,177.9,1.08,0.65,2.41,0.549,0.155,0.067,0.325,-0.117,50.16,14.28
2026-04-05T22:01:15.201647,bypass_red,1,182.1,182.1,182.1,1.08,0.65,2.36,0.553,0.158,0.069,0.325,-0.117,50.18,14.28
2026-04-05T22:01:20.415517,bypass_red,1,182.2,182.2,182.2,1.08,0.65,2.36,0.552,0.158,0.068,0.325,-0.116,50.18,14.28
2026-04-05T22:01:25.629612,bypass_red,1,179.2,179.3,179.3,1.08,0.66,2.4,0.551,0.155,0.069,0.325,-0.118,50.15,14.28
2026-04-05T22:01:30.848118,bypass_red,1,178.6,178.6,178.6,1.08,0.65,2.41,0.551,0.156,0.069,0.326,-0.118,50.15,14.28
2026-04-05T22:01:36.062264,bypass_red,1,177.1,177.2,177.1,1.09,0.66,2.42,0.549,0.155,0.069,0.325,-0.118,50.11,14.28
2026-04-05T22:01:41.276343,bypass_red,1,176.1,176.2,176.2,1.08,0.65,2.42,0.548,0.154,0.068,0.325,-0.117,50.17,14.28
2026-04-05T22:01:46.494523,bypass_red,1,170.1,170.2,170.2,1.08,0.68,2.51,0.545,0.15,0.069,0.325,-0.12,50.22,14.28
2026-04-05T22:01:51.708501,bypass_red,1,171.1,171.1,171.1,1.08,0.67,2.49,0.544,0.15,0.068,0.325,-0.12,50.23,14.28
2026-04-05T22:01:56.927009,bypass_red,1,176.8,176.8,176.8,1.08,0.65,4.93,0.649,0.154,0.068,0.425,0.003,50.21,14.28
2026-04-05T22:02:02.149612,bypass_red,1,173.8,173.8,173.8,1.08,0.66,2.7,0.547,0.152,0.068,0.325,-0.119,50.18,14.28
2026-04-05T22:02:07.363595,bypass_red,1,174.1,174.1,174.1,1.08,0.66,2.45,0.546,0.152,0.068,0.325,-0.119,50.15,14.28
2026-04-05T22:02:12.577607,bypass_red,1,176.6,176.6,176.6,1.08,0.65,2.42,0.549,0.154,0.068,0.325,-0.117,50.15,14.28
2026-04-05T22:02:17.795889,bypass_red,1,179.6,179.6,179.6,1.08,0.64,2.38,0.551,0.156,0.068,0.325,-0.115,50.15,14.28
2026-04-05T22:02:23.018854,bypass_red,1,179.2,179.2,179.2,1.08,0.65,2.38,0.55,0.156,0.068,0.325,-0.115,50.15,14.28
2026-04-05T22:02:28.233086,bypass_red,1,174.4,174.4,174.4,1.08,0.66,2.45,0.547,0.152,0.068,0.325,-0.119,50.11,14.28
2026-04-05T22:02:33.451340,bypass_red,1,174.4,174.4,174.4,1.08,0.66,2.45,0.548,0.152,0.069,0.326,-0.118,50.11,14.28
2026-04-05T22:02:38.665343,bypass_red,1,186.5,186.5,186.5,1.07,0.65,2.29,0.556,0.16,0.069,0.326,-0.111,50.09,14.28
2026-04-05T22:02:43.879790,bypass_red,1,183.1,183.1,183.1,1.07,0.64,2.33,0.552,0.159,0.067,0.325,-0.112,50.05,14.28
2026-04-05T22:02:49.093697,bypass_red,1,182.9,182.9,182.9,1.08,0.64,2.33,0.554,0.159,0.069,0.326,-0.114,50.06,14.28
2026-04-05T22:02:54.311935,bypass_red,1,183.1,183.1,183.1,1.08,0.65,2.4,0.551,0.156,0.068,0.325,-0.108,50.06,14.28
2026-04-05T22:02:59.525855,bypass_red,1,181.8,181.8,181.8,1.08,0.65,2.35,0.554,0.158,0.07,0.326,-0.114,50.05,14.28
2026-04-05T22:03:04.739805,bypass_red,1,184.3,184.3,184.3,1.07,0.65,2.31,0.554,0.16,0.068,0.325,-0.113,50.04,14.28
2026-04-05T22:03:09.958367,bypass_red,1,181.7,181.8,181.8,1.07,0.64,2.34,0.552,0.158,0.068,0.325,-0.113,50.04,14.28
2026-04-05T22:03:15.172288,bypass_red,1,184.3,184.3,184.3,1.07,0.65,2.31,0.554,0.159,0.069,0.325,-0.113,50.05,14.28
2026-04-05T22:03:20.386297,bypass_red,1,179.9,180.0,180.0,1.08,0.65,2.37,0.552,0.156,0.069,0.325,-0.115,50.1,14.28
2026-04-05T22:03:25.604510,bypass_red,1,184.2,184.2,184.2,1.07,0.65,2.31,0.555,0.159,0.07,0.325,-0.113,50.08,14.28
2026-04-05T22:03:30.822863,bypass_red,1,184.1,184.1,184.1,1.07,0.69,2.31,0.558,0.159,0.073,0.325,-0.112,50.05,14.28
2026-04-05T22:03:36.038313,bypass_red,1,183.8,183.8,183.8,1.07,0.65,2.32,0.555,0.159,0.069,0.325,-0.112,50.04,14.28
2026-04-05T22:03:41.256670,bypass_red,1,177.0,177.0,177.0,1.08,0.66,2.41,0.549,0.154,0.069,0.325,-0.117,50.05,14.28
2026-04-05T22:03:46.470735,bypass_red,1,177.3,177.3,177.3,1.08,0.65,2.4,0.549,0.154,0.069,0.325,-0.117,50.03,14.28
2026-04-05T22:03:51.684837,bypass_red,1,181.5,181.5,181.5,1.07,0.64,2.35,0.553,0.157,0.07,0.325,-0.114,50.01,14.28
2026-04-05T22:03:56.899250,bypass_red,1,183.4,183.4,183.4,1.07,0.64,2.32,0.553,0.158,0.068,0.325,-0.112,50.02,14.28
2026-04-05T22:04:02.117585,bypass_red,1,184.0,184.0,184.0,1.07,0.64,2.31,0.554,0.159,0.069,0.325,-0.112,50.04,14.28
2026-04-05T22:04:07.331765,bypass_red,1,181.0,181.0,181.0,1.07,0.65,2.35,0.552,0.157,0.069,0.325,-0.114,50.09,14.28
2026-04-05T22:04:12.545739,bypass_red,1,172.5,172.5,172.5,1.08,0.66,2.46,0.544,0.151,0.068,0.325,-0.12,50.15,14.28
2026-04-05T22:04:17.764067,bypass_red,1,174.6,174.6,174.6,1.08,0.66,2.44,0.547,0.153,0.069,0.325,-0.119,50.17,14.28
2026-04-05T22:04:22.986797,bypass_red,1,168.5,168.5,168.5,1.08,0.68,2.93,0.55,0.148,0.068,0.332,-0.096,50.17,14.28
2026-04-05T22:04:28.200899,bypass_red,1,170.4,170.4,170.4,1.08,0.68,2.5,0.544,0.149,0.069,0.325,-0.121,50.13,14.28
2026-04-05T22:04:33.419155,bypass_red,1,173.7,173.7,173.7,1.08,0.66,2.45,0.546,0.151,0.068,0.325,-0.119,50.08,14.29
2026-04-05T22:04:38.637463,bypass_red,1,173.6,173.6,173.6,1.08,0.66,2.45,0.546,0.152,0.068,0.325,-0.12,50.05,14.29
2026-04-05T22:04:43.856152,bypass_red,1,177.8,177.8,177.8,1.08,0.64,11.48,1.927,0.155,0.069,1.702,0.884,50.03,14.29
2026-04-05T22:04:49.069847,bypass_red,1,174.4,174.4,174.4,1.08,0.65,8.07,1.356,0.152,0.068,1.135,0.622,49.98,14.29
2026-04-05T22:04:54.288170,bypass_red,1,171.6,171.6,171.6,1.08,0.66,4.08,0.544,0.15,0.068,0.326,-0.119,49.92,14.29
2026-04-05T22:04:59.502224,bypass_red,1,170.1,170.1,170.1,1.08,0.67,12.25,2.263,0.149,0.068,2.044,0.278,49.9,14.29
2026-04-05T22:05:04.716169,bypass_red,1,172.3,172.3,172.3,1.08,0.67,12.06,2.26,0.151,0.069,2.039,0.272,49.91,14.29
2026-04-05T22:05:09.930688,bypass_red,1,168.7,168.7,168.7,1.08,0.68,12.06,2.228,0.149,0.069,2.009,0.268,49.94,14.29
2026-04-05T22:05:15.144711,bypass_red,1,168.1,168.1,168.0,1.08,0.69,11.81,2.199,0.148,0.068,1.982,0.266,49.95,14.29
2026-04-05T22:05:20.358844,bypass_red,1,166.6,166.6,166.6,1.08,0.7,2.56,0.543,0.146,0.069,0.326,-0.123,49.97,14.29
2026-04-05T22:05:25.572958,bypass_red,1,165.3,165.3,165.3,1.08,0.7,2.57,0.54,0.146,0.068,0.325,-0.123,49.97,14.29
2026-04-05T22:05:30.795849,bypass_red,1,166.3,166.4,166.4,1.08,0.74,2.56,0.544,0.146,0.072,0.325,-0.123,49.98,14.29
2026-04-05T22:05:36.018848,bypass_red,1,165.1,165.1,165.1,1.08,0.71,2.58,0.54,0.145,0.069,0.325,-0.124,50.0,14.29
2026-04-05T22:05:41.241371,bypass_red,1,169.9,169.9,169.9,1.08,0.68,2.51,0.543,0.149,0.068,0.325,-0.119,50.03,14.29
2026-04-05T22:05:46.459749,bypass_red,1,167.6,167.6,167.6,1.08,0.67,12.01,2.205,0.147,0.067,1.989,0.27,50.09,14.29
2026-04-05T22:05:51.673665,bypass_red,1,168.9,168.9,168.9,1.08,0.68,12.21,2.242,0.148,0.068,2.024,0.277,50.13,14.29
2026-04-05T22:05:56.892162,bypass_red,1,168.8,168.8,168.8,1.08,0.69,2.52,0.543,0.148,0.069,0.325,-0.121,50.18,14.29
2026-04-05T22:06:02.110387,bypass_red,1,168.7,168.7,168.7,1.08,0.68,2.48,0.544,0.149,0.069,0.325,-0.119,50.14,14.29
2026-04-05T22:06:07.324364,bypass_red,1,171.7,171.8,171.8,1.08,0.67,2.48,0.546,0.151,0.069,0.325,-0.119,50.14,14.29
2026-04-05T22:06:12.542584,bypass_red,1,173.9,173.9,173.9,1.08,0.66,2.44,0.548,0.152,0.069,0.325,-0.118,50.1,14.29
2026-04-05T22:06:17.760730,bypass_red,1,174.9,175.0,175.0,1.08,0.65,2.75,0.547,0.152,0.068,0.325,-0.117,50.11,14.29
2026-04-05T22:06:22.974962,bypass_red,1,173.6,173.6,173.6,1.08,0.66,11.76,2.226,0.152,0.069,2.005,0.254,50.17,14.29
2026-04-05T22:06:28.188935,bypass_red,1,170.0,170.0,169.9,1.08,0.67,12.31,2.26,0.149,0.069,2.041,0.282,50.23,14.29
2026-04-05T22:06:33.407102,bypass_red,1,175.2,175.2,175.2,1.08,0.65,2.42,0.548,0.153,0.068,0.325,-0.116,50.27,14.29
2026-04-05T22:06:38.629683,bypass_red,1,174.1,174.1,174.0,1.08,0.66,11.56,2.201,0.152,0.069,1.979,0.237,50.27,14.29
2026-04-05T22:06:43.843659,bypass_red,1,172.6,172.6,172.6,1.08,0.66,2.46,0.545,0.151,0.068,0.325,-0.119,50.22,14.29
2026-04-05T22:06:49.061949,bypass_red,1,175.4,175.4,175.4,1.08,0.66,2.42,0.548,0.153,0.069,0.325,-0.117,50.16,14.29
2026-04-05T22:06:54.276034,bypass_red,1,175.3,175.3,175.3,1.08,0.65,6.48,0.554,0.153,0.068,0.332,-0.112,50.15,14.29
2026-04-05T22:06:59.489962,bypass_red,1,173.5,173.5,173.5,1.08,0.65,2.44,0.545,0.151,0.067,0.325,-0.117,50.15,14.29
2026-04-05T22:07:04.703920,bypass_red,1,173.8,173.8,173.8,1.08,0.66,11.28,2.151,0.152,0.068,1.93,0.213,50.15,14.29
2026-04-05T22:07:09.922464,bypass_red,1,171.0,171.0,171.0,1.08,0.67,11.35,2.089,0.148,0.069,1.871,0.218,50.17,14.29
2026-04-05T22:07:15.136528,bypass_red,1,172.7,172.7,172.7,1.08,0.66,2.56,0.558,0.151,0.069,0.337,-0.114,50.18,14.29
2026-04-05T22:07:20.350530,bypass_red,1,172.9,172.9,172.9,1.08,0.66,16.15,1.662,0.152,0.068,1.441,0.447,50.21,14.29
2026-04-05T22:07:25.564459,bypass_red,1,176.8,176.8,176.8,1.08,0.66,2.4,0.55,0.154,0.07,0.325,-0.116,50.2,14.29
2026-04-05T22:07:30.778557,bypass_red,1,171.7,171.7,171.7,1.08,0.71,2.47,0.549,0.151,0.072,0.325,-0.118,50.17,14.29
2026-04-05T22:07:35.996968,bypass_red,1,170.1,170.1,170.1,1.08,0.67,11.68,2.174,0.149,0.069,1.955,0.237,50.12,14.29
2026-04-05T22:07:41.212865,bypass_red,1,172.9,172.9,172.9,1.08,0.65,2.45,0.546,0.151,0.068,0.325,-0.117,50.11,14.29
2026-04-05T22:07:46.431355,bypass_red,1,174.9,174.9,174.9,1.08,0.66,2.42,0.547,0.152,0.069,0.325,-0.115,50.11,14.29
2026-04-05T22:07:51.645337,bypass_red,1,178.4,178.4,178.4,1.07,0.66,2.37,0.549,0.155,0.069,0.325,-0.114,50.15,14.29
2026-04-05T22:07:56.870122,bypass_red,1,183.1,183.2,183.2,1.07,0.66,2.31,0.555,0.158,0.07,0.326,-0.112,50.19,14.29
2026-04-05T22:08:02.097057,bypass_red,1,176.0,176.1,176.1,1.08,0.67,2.41,0.548,0.154,0.068,0.324,-0.114,50.19,14.29
2026-04-05T22:08:07.312816,bypass_red,1,183.6,183.6,183.6,1.07,0.66,2.3,0.554,0.159,0.069,0.325,-0.111,50.18,14.29
2026-04-05T22:08:12.526817,bypass_red,1,177.4,177.4,177.4,1.07,0.66,2.38,0.549,0.154,0.069,0.325,-0.115,50.18,14.29
2026-04-05T22:08:17.745261,bypass_red,1,177.0,177.0,177.0,1.07,0.66,2.4,0.547,0.153,0.068,0.324,-0.115,50.16,14.29
2026-04-05T22:08:22.965624,bypass_red,1,173.5,173.5,173.5,1.08,0.67,11.15,2.13,0.152,0.07,1.907,0.206,50.15,14.29
2026-04-05T22:08:28.179733,bypass_red,1,168.4,168.4,168.4,1.08,0.67,11.51,2.123,0.148,0.068,1.906,0.224,50.11,14.29
2026-04-05T22:08:33.396293,bypass_red,1,171.2,171.2,171.2,1.08,0.67,6.54,1.291,0.15,0.07,1.071,0.097,50.09,14.29
2026-04-05T22:08:38.610307,bypass_red,1,172.6,172.6,172.6,1.08,0.66,2.45,0.546,0.151,0.069,0.325,-0.118,50.13,14.29
2026-04-05T22:08:43.828929,bypass_red,1,170.5,170.5,170.5,1.08,0.66,2.49,0.544,0.15,0.068,0.325,-0.119,50.15,14.29
2026-04-05T22:08:49.044766,bypass_red,1,171.7,171.1,171.1,1.08,0.66,10.95,2.043,0.15,0.069,1.824,0.272,50.11,14.29
2026-04-05T22:08:54.263206,bypass_red,1,172.6,172.6,172.5,1.08,0.66,11.43,2.137,0.151,0.068,1.917,0.308,50.07,14.29
2026-04-05T22:08:59.477372,bypass_red,1,172.8,172.8,172.8,1.08,0.66,11.66,2.179,0.151,0.068,1.958,0.313,50.03,14.29
2026-04-05T22:09:04.697292,bypass_red,1,174.1,174.1,174.1,1.08,0.65,2.43,0.546,0.152,0.068,0.325,-0.117,50.04,14.29
2026-04-05T22:09:09.925869,bypass_red,1,173.9,173.9,173.9,1.08,0.65,2.43,0.546,0.152,0.068,0.325,-0.117,50.1,14.29
2026-04-05T22:09:15.139913,bypass_red,1,173.6,173.6,173.6,1.08,0.66,2.43,0.547,0.152,0.068,0.325,-0.118,50.15,14.29
2026-04-05T22:09:20.354022,bypass_red,1,174.1,174.1,174.1,1.07,0.65,2.42,0.546,0.152,0.068,0.325,-0.117,50.2,14.29
2026-04-05T22:09:25.572358,bypass_red,1,174.3,174.3,174.3,1.08,0.65,2.42,0.546,0.152,0.068,0.324,-0.117,50.18,14.29
2026-04-05T22:09:30.786437,bypass_red,1,173.6,173.6,173.6,1.08,0.65,2.43,0.546,0.152,0.068,0.325,-0.117,50.2,14.29
2026-04-05T22:09:36.000552,bypass_red,1,177.9,177.9,177.9,1.08,0.65,2.38,0.55,0.155,0.069,0.325,-0.115,50.19,14.29
2026-04-05T22:09:41.214543,bypass_red,1,179.3,179.3,179.3,1.07,0.65,2.36,0.551,0.156,0.069,0.325,-0.115,50.22,14.3
2026-04-05T22:09:46.437117,bypass_red,1,179.7,179.8,179.8,1.07,0.65,2.35,0.551,0.156,0.069,0.325,-0.114,50.22,14.3
2026-04-05T22:09:51.651148,bypass_red,1,176.3,176.3,176.3,1.08,0.65,2.39,0.548,0.154,0.069,0.325,-0.116,50.14,14.3
2026-04-05T22:09:56.869750,bypass_red,1,174.3,174.3,174.3,1.08,0.66,25.54,3.272,0.153,0.068,3.051,0.924,50.11,14.3
2026-04-05T22:10:02.086331,bypass_red,1,174.6,174.6,174.5,1.08,0.65,10.98,2.112,0.152,0.069,1.89,0.198,50.14,14.3
2026-04-05T22:10:07.300271,bypass_red,1,182.0,182.0,182.0,1.07,0.65,11.21,2.237,0.158,0.069,2.009,0.223,50.16,14.3
2026-04-05T22:10:12.514338,bypass_red,1,180.9,180.9,180.9,1.07,0.66,11.74,2.32,0.157,0.068,2.094,0.232,50.18,14.3
2026-04-05T22:10:17.732577,bypass_red,1,172.8,172.8,172.8,1.08,0.66,2.43,0.546,0.152,0.069,0.324,-0.118,50.21,14.3
